,file,reward
59,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,2.93400783898e-08
156,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,1.5422698661000003e-08
155,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,1.54226985558e-08
154,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,1.54226644676e-08
168,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,6.3012818942599995e-09
167,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,6.30128189212e-09
166,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,6.30127998531e-09
228,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,1.59451762805e-12
227,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,1.5945176276e-12
226,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,1.5945171339700002e-12
216,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,1.18235893175e-12
215,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,1.18235892504e-12
214,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,1.18235619204e-12
204,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,3.2643952623000005e-13
203,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,3.2643948999099997e-13
202,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,3.2643337583000005e-13
288,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,1.01017313573e-13
287,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,1.0101731354700001e-13
286,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,1.01017282575e-13
276,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,5.780956554550001e-14
275,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,5.78095652444e-14
